1266113	21.0
1267719	20.0
1268038	21.0
1268676	20.0
1269018	21.0
1269511	20.0
1276035	21.0
1279448	20.0
1282304	21.0
1282315	20.0
1282339	21.0
1282350	20.0
1282563	21.0
1285354	20.0
1285551	21.0
1286323	20.0
1287029	21.0
1323333	20.0
1323473	21.0
1324113	20.0
1324495	21.0
1324988	20.0
1325172	21.0
1325880	20.0
1326080	21.0
1326092	20.0
1326208	21.0
1326780	20.0
1326966	21.0
1326978	20.0
1327115	21.0
1327126	20.0
1327354	21.0
1327365	20.0
1327488	21.0
1327499	20.0
1327701	21.0
1327712	20.0
1328754	21.0
1329639	20.0
1330553	21.0
1331399	20.0
1333273	21.0
1336761	20.0
1336911	21.0
1337590	20.0
1338435	21.0
1338446	20.0
1339553	21.0
1340418	20.0
1340582	21.0
1340594	20.0
1340632	21.0
1342004	20.0
1342272	21.0
1343997	20.0
1344953	21.0
1345724	20.0
1347632	21.0
1349379	20.0
1350352	21.0
1360247	20.0
1360266	21.0
1360277	20.0
1362958	21.0
1365453	20.0
1366728	21.0
1367314	20.0
1371401	21.0
1398139	20.0
1398376	21.0
1398387	20.0
1398540	21.0
1403375	20.0
1404150	21.0
1409510	20.0
1409864	21.0
1410144	20.0
1411588	21.0
1412413	20.0
1413137	21.0
1413149	20.0
1413218	21.0
1413230	20.0
1413338	21.0
1414058	20.0
1414267	21.0
1415912	20.0
1415992	21.0
1416851	21.0
1417707	20.0
1417868	21.0
1418554	20.0
1418760	21.0
1419591	20.0
1419752	21.0
1419764	20.0
1419787	21.0
1420363	20.0
1423087	21.0
1423099	20.0
1423123	21.0
1423135	20.0
1423347	21.0
1423949	20.0
1425790	21.0
1425801	20.0
1426008	21.0
1426688	20.0
1427040	21.0
1427634	20.0
1427896	21.0
1428449	20.0
1429549	21.0
1429560	20.0
1429668	21.0
1430060	20.0
1430170	21.0
1430181	20.0
1430259	21.0
1430270	20.0
1431389	21.0
1432136	20.0
1433186	21.0
1433872	20.0
1434266	21.0
1434768	20.0
1434989	21.0
1435016	20.0
1435190	21.0
1436480	20.0
1437667	21.0
1443874	20.0
1449009	21.0
1449269	22.0
1449398	21.0
1449413	22.0
1449429	21.0
1449597	22.0
1450469	21.0
1450479	22.0
1450743	23.0
1452203	22.0
1452461	21.0
1452712	22.0
1453509	23.0
1454311	22.0
1454627	23.0
1454641	22.0
1454830	23.0
1455177	22.0
1455628	23.0
1455643	22.0
1464196	23.0
1464237	22.0
1464305	23.0
1464319	22.0
1464649	23.0
1464675	22.0
1464683	23.0
1464697	22.0
1464945	23.0
1464958	22.0
1465306	23.0
1465833	22.0
1465998	23.0
1468344	22.0
1468664	23.0
1468963	22.0
1468974	23.0
1468988	22.0
1469118	23.0
1469356	22.0
1469369	23.0
1473485	24.0
1474064	23.0
1474170	24.0
1490522	25.0
1490534	24.0
1490992	25.0
1495051	24.0
1495658	25.0
1497904	24.0
1500641	25.0
1522294	24.0
1530381	25.0
1532650	24.0
1532727	25.0
1533805	24.0
1534036	25.0
1534212	24.0
1535941	25.0
1536638	24.0
1536831	25.0
1536843	24.0
1536869	25.0
1537411	24.0
1537467	25.0
1537537	24.0
1537706	25.0
1547200	23.0
1547641	24.0
1547642	25.0
1548281	23.0
1548371	24.0
1548372	25.0
1550094	24.0
1550124	22.0
1550680	23.0
1550681	25.0
1550693	22.0
1550913	23.0
1550914	24.0
1550926	22.0
1551637	23.0
1551638	25.0
1552648	24.0
1553359	25.0
1553372	24.0
1553383	25.0
1553395	24.0
1553604	22.0
1553663	23.0
1553664	24.0
1553676	22.0
1553888	23.0
1553900	22.0
1554428	23.0
1554429	25.0
1554714	24.0
1554953	25.0
1555330	24.0
1555599	22.0
1556226	23.0
1556227	24.0
1556239	22.0
1556801	23.0
1556802	24.0
1556886	25.0
1556899	24.0
1557065	25.0
1557077	24.0
1557141	25.0
1560047	22.0
1629811	23.0
1637674	24.0
1637688	23.0
1637793	24.0
1638219	23.0
1638264	24.0
1638388	23.0
1638839	24.0
1640077	19.0
1648588	18.0
1649383	19.0
1651159	18.0
1651172	19.0
1651650	18.0
1651773	19.0
1652234	18.0
1654370	17.0
1721610	18.0
1721624	17.0
1721628	18.0
1721642	17.0
1721653	18.0
1721667	17.0
1721691	18.0
1721708	17.0
1721841	18.0
1723819	17.0
2061767	18.0
2061768	20.0
2061769	22.0
2061887	22.0
2061898	17.0
2063866	18.0
2063867	19.0
2063868	21.0
2063879	17.0
2066688	18.0
2066689	21.0
2066702	17.0
2066939	18.0
2066940	21.0
2067421	21.0
2067434	17.0
2067497	18.0
2067498	21.0
2067511	17.0
2067939	18.0
2067940	21.0
2068325	17.0
2068493	18.0
2068494	21.0
2072067	17.0
2130709	18.0
2136951	19.0
2136952	20.0
2136953	22.0
2137180	18.0
2216219	19.0
2216231	18.0
2230114	19.0
2230126	18.0
2230937	19.0
2231809	20.0
2233123	19.0
2233623	20.0
2233638	19.0
2233659	20.0
2233673	19.0
2233713	20.0
2234041	21.0
2236623	20.0
2237262	19.0
2237923	20.0
2237924	23.0
2237937	19.0
2238157	20.0
2238158	23.0
2238273	24.0
2238286	23.0
2238288	24.0
2238662	23.0
2238777	24.0
2239337	25.0
2239350	24.0
2240656	25.0
2241748	23.0
2241829	24.0
2241830	25.0
2241896	23.0
2241948	24.0
2241949	25.0
2242131	24.0
2242155	25.0
2242162	22.0
2242200	23.0
2242201	24.0
2242311	25.0
2242325	24.0
2242445	25.0
2242609	24.0
2242676	25.0
2242690	24.0
2242702	25.0
2242716	24.0
2242725	25.0
2244658	26.0
2245772	25.0
2247791	24.0
2247954	25.0
2247968	24.0
2248394	25.0
2248406	24.0
2248419	25.0
2248434	24.0
2251897	23.0
2257949	22.0
2317949	23.0
2317950	24.0
2318807	25.0
2318820	24.0
2318883	25.0
2319067	24.0
2319095	23.0
2319113	24.0
2319157	25.0
2319172	24.0
2319176	25.0
2319238	24.0
2319268	23.0
2319281	24.0
2319294	23.0
2321113	22.0
2321829	23.0
2321843	22.0
2322539	23.0
2322578	24.0
2322591	25.0
2322598	25.0
2322604	23.0
2322615	24.0
2322616	25.0
2322623	25.0
2322629	23.0
2322686	24.0
2322687	25.0
2322759	24.0
2323278	25.0
2323292	24.0
2323801	25.0
2323849	24.0
2329912	25.0
2329926	23.0
2329927	22.0
2333832	23.0
2334048	22.0
2676853	21.0
2677500	22.0
2677704	21.0
2735444	22.0
2735458	23.0
2735673	21.0
2735687	22.0
2735688	23.0
2735699	21.0
2736225	22.0
2736226	23.0
2736714	21.0
2754449	20.0
2754522	21.0
2754580	20.0
2821934	21.0
2821948	20.0
2821960	21.0
2821974	20.0
2821987	21.0
2822001	20.0
2822014	21.0
2822028	20.0
2822041	21.0
2822055	20.0
2822068	21.0
2824719	20.0
2824932	21.0
2825630	20.0
2827430	21.0
2827444	20.0
2828035	21.0
2828039	22.0
2828052	21.0
2828064	22.0
2828093	20.0
2829204	18.0
2829232	19.0
2829233	20.0
2830065	18.0
2830426	19.0
2830427	20.0
2830434	20.0
2830439	18.0
2830556	19.0
2830557	20.0
2830903	18.0
2835697	19.0
2835698	20.0
2835699	21.0
2835700	22.0
2835769	18.0
2837107	17.0
2848717	16.0
2850316	17.0
2850344	16.0
2850528	17.0
2850545	16.0
2916357	17.0
2916447	16.0
2923743	17.0
2923759	16.0
2923862	15.0
2923868	16.0
2923892	17.0
2923907	16.0
2924200	15.0
2925642	16.0
2925658	15.0
2925963	16.0
2925978	15.0
2926440	16.0
2929303	17.0
2929623	16.0
2929733	17.0
2931024	16.0
2931693	17.0
2932342	18.0
2932854	17.0
2993377	18.0
2993393	17.0
2993764	18.0
2993776	17.0
2993839	18.0
2995231	17.0
2995737	18.0
2996981	17.0
2997655	18.0
2997669	17.0
3115909	18.0
3117077	17.0
3118079	18.0
3118246	17.0
3118812	18.0
3119146	17.0
3259996	18.0
3259997	19.0
3260473	17.0
3261648	16.0
3262575	17.0
3263153	16.0
3263371	17.0
3263383	16.0
3263647	17.0
3263820	16.0
3264235	17.0
3352453	18.0
3352465	17.0
3357001	18.0
3357015	17.0
3357315	18.0
3357861	17.0
3432753	16.0
3435917	17.0
3440279	18.0
3440778	17.0
3440815	18.0
3440834	17.0
3440874	18.0
3440885	19.0
3440919	20.0
3441058	21.0
3441059	22.0
3441066	22.0
3441070	20.0
3441099	19.0
3441150	18.0
3441263	19.0
3441277	18.0
3442524	17.0
3442566	18.0
3442579	17.0
3442680	18.0
3442981	19.0
3442982	20.0
3443560	18.0
3444431	19.0
3444445	18.0
3444453	19.0
3444467	18.0
3444480	19.0
3444494	19.0
3444506	18.0
3444516	17.0
3444613	18.0
3444629	17.0
3444650	18.0
3444651	19.0
3444663	17.0
3444739	18.0
3445438	19.0
3445439	20.0
3445599	18.0
3445881	19.0
3445882	20.0
3446145	19.0
3446433	20.0
3446583	21.0
3446606	18.0
3446636	19.0
3446637	20.0
3446638	21.0
3446744	19.0
3446745	18.0
3446785	19.0
3446794	18.0
3446917	17.0
3447072	18.0
3447081	17.0
3447160	18.0
3447481	19.0
3447482	20.0
3447493	18.0
3447562	19.0
3447563	20.0
3447952	18.0
3447974	19.0
3447975	20.0
3448328	19.0
3448415	20.0
3449275	18.0
3449391	19.0
3449393	20.0
3451064	12.0
3451080	13.0
3451081	16.0
3451082	18.0
3451083	19.0
3451084	20.0
3451088	20.0
3451092	12.0
3451147	13.0
3451148	16.0
3451149	18.0
3451150	19.0
3451151	20.0
3451159	12.0
3451236	13.0
3451237	16.0
3451238	18.0
3451239	19.0
3451240	20.0
3451650	16.0
3451651	18.0
3451652	19.0
3451653	20.0
3451892	21.0
3452017	20.0
3452247	19.0
3452324	17.0
3452441	16.0
3452492	17.0
3452494	18.0
3452554	11.0
3452567	12.0
3452568	14.0
3452569	16.0
3452570	18.0
3452575	18.0
3452580	11.0
3452613	12.0
3452625	11.0
3452638	12.0
3452639	15.0
3452640	17.0
3452642	18.0
3452648	19.0
3452703	9.0
3452710	10.0
3452711	14.0
3452712	17.0
3452713	18.0
3452714	19.0
3452718	19.0
3452723	9.0
3452757	10.0
3452764	11.0
3452765	13.0
3452766	16.0
3452767	18.0
3452768	19.0
3452769	20.0
3452770	19.0
3452778	18.0
3452779	19.0
3452857	20.0
3452870	19.0
3453001	11.0
3453025	9.0
3453080	10.0
3453081	14.0
3453082	17.0
3453083	19.0
3453084	20.0
3453259	18.0
3453330	19.0
3453331	20.0
3453338	20.0
3453343	18.0
3453345	17.0
3454000	11.0
3454262	12.0
3454263	15.0
3454264	16.0
3454265	17.0
3454270	17.0
3454275	11.0
3454614	12.0
3454615	13.0
3454616	15.0
3454617	16.0
3454618	17.0
3455914	11.0
3456040	12.0
3456041	13.0
3456042	15.0
3456043	16.0
3456044	17.0
3456669	11.0
3456677	12.0
3456678	13.0
3456679	15.0
3456680	16.0
3456681	17.0
3456691	11.0
3456725	12.0
3456726	13.0
3456727	15.0
3456728	16.0
3456729	17.0
3456739	11.0
3457255	12.0
3457256	13.0
3457257	15.0
3457258	16.0
3457259	17.0
3457594	16.0
3457770	17.0
3457780	16.0
3457792	11.0
3458526	12.0
3458527	13.0
3458528	15.0
3458529	16.0
3511445	17.0
3511458	16.0
3527636	17.0
3528075	16.0
4035968	17.0
4035984	16.0
4038484	17.0
4038507	16.0
4048711	17.0
4049077	16.0
4059059	14.0
4059061	15.0
4059062	16.0
4059077	14.0
4059118	15.0
4059325	16.0
4059500	15.0
4059640	14.0
4059975	15.0
4060516	14.0
4060745	15.0
4061085	16.0
4062052	14.0
4062155	15.0
4062156	16.0
4063258	14.0
4063532	15.0
4063533	16.0
4065060	15.0
4066376	14.0
4066412	15.0
4066428	14.0
4124677	15.0
4125275	14.0
4132214	15.0
4132341	14.0
4133896	15.0
4133966	14.0
4134522	15.0
4135728	14.0
4135817	15.0
4135830	14.0
4135838	15.0
4135848	14.0
4470343	12.0
4471114	13.0
4471115	14.0
4472601	12.0
4473130	13.0
4473131	14.0
4473364	12.0
4473966	13.0
4473967	14.0
4473981	12.0
4474089	13.0
4474090	14.0
4474097	14.0
4474103	12.0
4476595	13.0
4476596	14.0
4476855	12.0
4485516	13.0
4485517	14.0
4486226	12.0
4486231	13.0
4486232	14.0
4486245	12.0
4486319	13.0
4486320	14.0
4487211	12.0
4487389	13.0
4487390	14.0
4488048	12.0
4550122	13.0
4553026	12.0
4553372	13.0
4553574	12.0
4553866	13.0
4553880	12.0
4554413	13.0
4554513	12.0
4554730	13.0
4555128	12.0
4556589	13.0
4556922	14.0
4556961	13.0
4557068	12.0
4557138	13.0
4557195	12.0
4557593	13.0
4557607	12.0
4557791	13.0
4558445	14.0
4558446	15.0
4558698	14.0
4559123	15.0
4559138	14.0
4559322	15.0
4559327	16.0
4559341	15.0
4559455	16.0
4559469	15.0
4560091	14.0
4560095	13.0
4560662	12.0
4560676	13.0
4560841	14.0
4561214	13.0
4561226	14.0
4561239	13.0
4561431	14.0
4561724	13.0
4562073	12.0
4563229	13.0
4563230	14.0
4563244	12.0
4563857	13.0
4565110	12.0
4565381	13.0
4565395	12.0
4565479	13.0
4565493	12.0
4580350	7.0
4580412	8.0
4580413	9.0
4580414	11.0
4580415	12.0
4580551	7.0
4580842	8.0
4580843	9.0
4580844	11.0
4580845	12.0
4581485	7.0
4581653	8.0
4581654	9.0
4581655	11.0
4581656	12.0
4582203	7.0
4582507	8.0
4582508	9.0
4582509	11.0
4582510	12.0
4582521	7.0
4582558	8.0
4582559	9.0
4582560	11.0
4582561	12.0
4583222	7.0
4583494	8.0
4583495	9.0
4583496	11.0
4583497	12.0
4583962	7.0
4584579	8.0
4584580	9.0
4584581	11.0
4584582	12.0
4585398	7.0
4585926	8.0
4585927	9.0
4585928	11.0
4585929	12.0
4627904	13.0
4628741	12.0
4635006	7.0
4635197	8.0
4635198	9.0
4635199	11.0
4635200	12.0
4635736	13.0
4635749	12.0
4635760	13.0
4635774	12.0
4635844	13.0
4635858	12.0
4636111	13.0
4636717	7.0
4636769	8.0
4636770	10.0
4636771	12.0
4636772	13.0
4637761	7.0
4637927	8.0
4637928	10.0
4637929	12.0
4637930	13.0
4639107	12.0
4639108	7.0
4639205	8.0
4639206	9.0
4639207	11.0
4639208	12.0
4640377	7.0
4640999	8.0
4641000	9.0
4641001	11.0
4641002	12.0
4641013	7.0
4642627	8.0
4642628	10.0
4642629	11.0
4642630	12.0
4642664	13.0
4643163	8.0
4643176	9.0
4643190	8.0
4643238	9.0
4643252	8.0
4643313	9.0
4643317	10.0
4643318	11.0
4643319	13.0
4643320	14.0
4643326	13.0
4643401	14.0
4643502	13.0
4643553	14.0
4643720	15.0
4643909	14.0
4643910	15.0
4644166	14.0
4644233	15.0
4644247	14.0
4644273	15.0
4644321	14.0
4644499	15.0
4644577	14.0
4644668	15.0
4644683	14.0
4644716	15.0
4644796	14.0
4644987	15.0
4645001	14.0
4645002	15.0
4645015	14.0
4645107	15.0
4645121	14.0
4647326	13.0
4647422	14.0
4647435	13.0
4647483	14.0
4647711	13.0
4647723	14.0
4647737	13.0
4647772	14.0
4648125	13.0
4648393	12.0
4649898	13.0
4649899	14.0
4649906	14.0
4649912	12.0
4650003	13.0
4650004	14.0
4650266	15.0
4650280	14.0
4650346	15.0
4651139	14.0
4651152	15.0
4651165	14.0
4651283	9.0
4651466	10.0
4651481	9.0
4653382	10.0
4653383	11.0
4653384	13.0
4653385	14.0
4653468	9.0
4653503	10.0
4653598	11.0
4653599	12.0
4653600	14.0
4653601	15.0
4653613	10.0
4653695	11.0
4653696	12.0
4653697	14.0
4653698	15.0
4654125	16.0
4654220	15.0
4654390	14.0
4654960	9.0
4654970	10.0
4654971	11.0
4654972	13.0
4654973	14.0
4654984	9.0
4655011	10.0
4655012	11.0
4655013	13.0
4655014	14.0
4655019	14.0
4655024	9.0
4655674	10.0
4655675	11.0
4655676	13.0
4655677	14.0
4655990	13.0
4656636	8.0
4656769	9.0
4656770	12.0
4656771	13.0
4656986	14.0
4657001	13.0
4657028	8.0
4657203	10.0
4657204	11.0
4657205	14.0
4657231	13.0
4657254	14.0
4657265	13.0
4657406	14.0
4657489	15.0
4658129	13.0
4658163	14.0
4658167	15.0
4658168	16.0
4658174	15.0
4658223	16.0
4658292	15.0
4658302	13.0
4658305	14.0
4658306	15.0
4658340	14.0
4658425	15.0
4658541	14.0
4658549	15.0
4659112	12.0
4659264	13.0
4659265	14.0
4659277	12.0
4659329	13.0
4659330	14.0
4659342	12.0
4659354	13.0
4659355	14.0
4659362	14.0
4659366	12.0
4659532	13.0
4659553	14.0
4659554	15.0
4661633	12.0
4661734	13.0
4661735	15.0
4661835	14.0
4662005	15.0
4662050	16.0
4662063	15.0
4662157	16.0
4662170	15.0
4662206	14.0
4662215	15.0
4662241	14.0
4664484	15.0
4665358	14.0
4665371	15.0
4665954	14.0
4667631	15.0
4667714	14.0
4667889	15.0
4667904	14.0
4671704	15.0
4671719	14.0
4671897	15.0
4671940	14.0
4733024	15.0
4733038	14.0
4737607	13.0
4738567	14.0
4738582	13.0
4739422	14.0
4739453	15.0
4739647	14.0
4739648	13.0
4740972	14.0
4740987	13.0
4741004	14.0
4741019	13.0
4742208	11.0
4742336	12.0
4742338	13.0
4742344	13.0
4742346	11.0
4742714	12.0
4742716	13.0
4742725	11.0
4742778	12.0
4742780	13.0
4743322	11.0
4743808	12.0
4743810	13.0
4744536	11.0
4744693	12.0
4744695	13.0
4744704	11.0
4744828	12.0
4744830	13.0
4745133	11.0
4745327	12.0
4745329	13.0
4745335	13.0
4745337	11.0
4745434	12.0
4745436	13.0
4745442	13.0
4745444	11.0
4745574	12.0
4745576	13.0
4745582	13.0
4745584	11.0
4745942	12.0
4745944	13.0
4746106	11.0
4747113	12.0
4747115	13.0
4747729	11.0
4748022	12.0
4748024	13.0
4748646	11.0
4749230	12.0
4749232	13.0
4749241	11.0
4749245	12.0
4749247	13.0
4749603	11.0
4749956	12.0
4749958	13.0
4750321	14.0
4750337	13.0
4750407	11.0
4750438	12.0
4750440	13.0
4750968	11.0
4751640	12.0
4751642	13.0
4757843	11.0
4758148	12.0
4758150	13.0
4758546	11.0
4759000	12.0
4759002	13.0
4759008	13.0
4759010	11.0
4759533	12.0
4759535	13.0
4759584	11.0
5184513	10.0
5254815	4.0
5255012	1.0
5267871	2.0
5268684	1.0
5268719	0.0
5269033	1.0
5269049	0.0
5420507	1.0
5420509	2.0
5420891	0.0
5421254	1.0
5421256	2.0
5421270	0.0
5421387	1.0
5421389	2.0
5421402	0.0
5421551	1.0
5421553	2.0
5421810	0.0
5422182	1.0
5422184	2.0
5423051	0.0
5423060	1.0
5423062	2.0
5423076	0.0
5423924	1.0
5423925	2.0
5423926	3.0
5424047	2.0
5424859	0.0
5424869	1.0
5424871	2.0
5424884	0.0
5425623	1.0
5425625	2.0
5427862	0.0
